TyreLife,CompoundEnc,RaceLapPct,Stint,FuelLoad,IsWarmup,TrackTemp,AirTemp,CircuitThrottlePct,CircuitBrakePct,CircuitAvgSpeed,Driver,Team,LapTimeSec,Compound,Circuit,Year,LapNumber,TyreLife
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,RUS,Mercedes,91.716,MEDIUM,British Grand Prix,2024,13.0,13.0
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,HAM,Mercedes,91.881,MEDIUM,British Grand Prix,2024,13.0,13.0
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,VER,Red Bull Racing,91.759,MEDIUM,British Grand Prix,2024,13.0,13.0
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,NOR,McLaren,91.472,MEDIUM,British Grand Prix,2024,13.0,13.0
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,PIA,McLaren,91.896,MEDIUM,British Grand Prix,2024,13.0,13.0
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,SAI,Ferrari,92.251,MEDIUM,British Grand Prix,2024,13.0,13.0
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,STR,Aston Martin,93.092,MEDIUM,British Grand Prix,2024,13.0,13.0
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,LEC,Ferrari,91.989,MEDIUM,British Grand Prix,2024,13.0,13.0
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,HUL,Haas F1 Team,92.468,MEDIUM,British Grand Prix,2024,13.0,13.0
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,ALO,Aston Martin,92.517,MEDIUM,British Grand Prix,2024,13.0,13.0
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,TSU,RB,93.031,MEDIUM,British Grand Prix,2024,13.0,13.0
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,ALB,Williams,92.769,MEDIUM,British Grand Prix,2024,13.0,13.0
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,SAR,Williams,93.04,MEDIUM,British Grand Prix,2024,13.0,13.0
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,RIC,RB,92.88,MEDIUM,British Grand Prix,2024,13.0,13.0
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,MAG,Haas F1 Team,92.74,MEDIUM,British Grand Prix,2024,13.0,13.0
13.0,2,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,PER,Red Bull Racing,92.772,HARD,British Grand Prix,2024,13.0,13.0
13.0,0,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,OCO,Alpine,94.491,SOFT,British Grand Prix,2024,13.0,13.0
13.0,1,0.25,1.0,90.5,0,24.9,16.7,67.32248519203763,14.524410468683723,234.02596377035542,BOT,Kick Sauber,93.65,MEDIUM,British Grand Prix,2024,13.0,13.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.8,16.6,67.32248519203763,14.524410468683723,234.02596377035542,RUS,Mercedes,91.478,MEDIUM,British Grand Prix,2024,14.0,14.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.8,16.6,67.32248519203763,14.524410468683723,234.02596377035542,HAM,Mercedes,91.609,MEDIUM,British Grand Prix,2024,14.0,14.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.8,16.6,67.32248519203763,14.524410468683723,234.02596377035542,VER,Red Bull Racing,91.7,MEDIUM,British Grand Prix,2024,14.0,14.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.8,16.6,67.32248519203763,14.524410468683723,234.02596377035542,NOR,McLaren,91.407,MEDIUM,British Grand Prix,2024,14.0,14.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.8,16.6,67.32248519203763,14.524410468683723,234.02596377035542,PIA,McLaren,91.697,MEDIUM,British Grand Prix,2024,14.0,14.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.8,16.6,67.32248519203763,14.524410468683723,234.02596377035542,SAI,Ferrari,92.106,MEDIUM,British Grand Prix,2024,14.0,14.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.8,16.6,67.32248519203763,14.524410468683723,234.02596377035542,LEC,Ferrari,92.396,MEDIUM,British Grand Prix,2024,14.0,14.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.8,16.6,67.32248519203763,14.524410468683723,234.02596377035542,STR,Aston Martin,92.641,MEDIUM,British Grand Prix,2024,14.0,14.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.8,16.6,67.32248519203763,14.524410468683723,234.02596377035542,HUL,Haas F1 Team,92.621,MEDIUM,British Grand Prix,2024,14.0,14.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.8,16.6,67.32248519203763,14.524410468683723,234.02596377035542,ALO,Aston Martin,92.383,MEDIUM,British Grand Prix,2024,14.0,14.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.8,16.6,67.32248519203763,14.524410468683723,234.02596377035542,TSU,RB,92.731,MEDIUM,British Grand Prix,2024,14.0,14.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.8,16.6,67.32248519203763,14.524410468683723,234.02596377035542,ALB,Williams,92.538,MEDIUM,British Grand Prix,2024,14.0,14.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.8,16.6,67.32248519203763,14.524410468683723,234.02596377035542,SAR,Williams,92.607,MEDIUM,British Grand Prix,2024,14.0,14.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,RIC,RB,92.933,MEDIUM,British Grand Prix,2024,14.0,14.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,MAG,Haas F1 Team,92.506,MEDIUM,British Grand Prix,2024,14.0,14.0
14.0,2,0.2692307692307692,1.0,89.0,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,PER,Red Bull Racing,92.488,HARD,British Grand Prix,2024,14.0,14.0
14.0,0,0.2692307692307692,1.0,89.0,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,OCO,Alpine,95.293,SOFT,British Grand Prix,2024,14.0,14.0
14.0,1,0.2692307692307692,1.0,89.0,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,BOT,Kick Sauber,93.156,MEDIUM,British Grand Prix,2024,14.0,14.0
2.0,1,0.2692307692307692,2.0,89.0,1,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,ZHO,Kick Sauber,92.45,MEDIUM,British Grand Prix,2024,14.0,2.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,RUS,Mercedes,91.566,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,HAM,Mercedes,91.563,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,VER,Red Bull Racing,92.249,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,NOR,McLaren,90.946,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,PIA,McLaren,91.514,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,SAI,Ferrari,91.916,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,LEC,Ferrari,92.755,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,STR,Aston Martin,92.649,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,HUL,Haas F1 Team,92.672,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,ALO,Aston Martin,92.259,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,TSU,RB,92.589,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,ALB,Williams,92.265,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,SAR,Williams,92.543,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,RIC,RB,93.171,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,MAG,Haas F1 Team,92.953,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,2,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,PER,Red Bull Racing,92.702,HARD,British Grand Prix,2024,15.0,15.0
15.0,1,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,BOT,Kick Sauber,93.228,MEDIUM,British Grand Prix,2024,15.0,15.0
15.0,0,0.28846153846153844,1.0,87.5,0,24.6,16.5,67.32248519203763,14.524410468683723,234.02596377035542,OCO,Alpine,94.884,SOFT,British Grand Prix,2024,15.0,15.0
3.0,1,0.28846153846153844,2.0,87.5,0,24.4,16.5,67.32248519203763,14.524410468683723,234.02596377035542,ZHO,Kick Sauber,92.479,MEDIUM,British Grand Prix,2024,15.0,3.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.4,16.5,67.32248519203763,14.524410468683723,234.02596377035542,RUS,Mercedes,91.626,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.4,16.5,67.32248519203763,14.524410468683723,234.02596377035542,HAM,Mercedes,91.931,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.4,16.5,67.32248519203763,14.524410468683723,234.02596377035542,NOR,McLaren,91.69,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.4,16.5,67.32248519203763,14.524410468683723,234.02596377035542,VER,Red Bull Racing,92.504,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.4,16.5,67.32248519203763,14.524410468683723,234.02596377035542,PIA,McLaren,92.118,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.4,16.5,67.32248519203763,14.524410468683723,234.02596377035542,SAI,Ferrari,92.455,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.4,16.5,67.32248519203763,14.524410468683723,234.02596377035542,LEC,Ferrari,92.923,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.4,16.5,67.32248519203763,14.524410468683723,234.02596377035542,STR,Aston Martin,93.091,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.4,16.5,67.32248519203763,14.524410468683723,234.02596377035542,HUL,Haas F1 Team,93.194,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.4,16.5,67.32248519203763,14.524410468683723,234.02596377035542,ALO,Aston Martin,92.59,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,TSU,RB,93.209,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,ALB,Williams,93.178,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,SAR,Williams,93.701,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,RIC,RB,94.437,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,MAG,Haas F1 Team,93.486,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,2,0.3076923076923077,1.0,86.0,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,PER,Red Bull Racing,94.231,HARD,British Grand Prix,2024,16.0,16.0
16.0,1,0.3076923076923077,1.0,86.0,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,BOT,Kick Sauber,93.967,MEDIUM,British Grand Prix,2024,16.0,16.0
16.0,0,0.3076923076923077,1.0,86.0,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,OCO,Alpine,96.522,SOFT,British Grand Prix,2024,16.0,16.0
4.0,1,0.3076923076923077,2.0,86.0,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,ZHO,Kick Sauber,95.202,MEDIUM,British Grand Prix,2024,16.0,4.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,RUS,Mercedes,94.793,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,HAM,Mercedes,93.721,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,NOR,McLaren,94.304,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,VER,Red Bull Racing,95.359,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,PIA,McLaren,93.988,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,SAI,Ferrari,94.228,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,LEC,Ferrari,95.28,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,STR,Aston Martin,95.713,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,HUL,Haas F1 Team,95.447,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,ALO,Aston Martin,95.014,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,TSU,RB,94.738,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,ALB,Williams,94.873,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,SAR,Williams,95.258,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,MAG,Haas F1 Team,94.661,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,RIC,RB,95.885,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,2,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,PER,Red Bull Racing,94.829,HARD,British Grand Prix,2024,17.0,17.0
17.0,1,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,BOT,Kick Sauber,95.498,MEDIUM,British Grand Prix,2024,17.0,17.0
17.0,0,0.3269230769230769,1.0,84.5,0,24.3,16.4,67.32248519203763,14.524410468683723,234.02596377035542,OCO,Alpine,98.735,SOFT,British Grand Prix,2024,17.0,17.0
5.0,1,0.3269230769230769,2.0,84.5,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,ZHO,Kick Sauber,98.106,MEDIUM,British Grand Prix,2024,17.0,5.0
18.0,1,0.34615384615384615,1.0,83.0,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,RUS,Mercedes,96.365,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,1,0.34615384615384615,1.0,83.0,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,HAM,Mercedes,95.071,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,1,0.34615384615384615,1.0,83.0,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,NOR,McLaren,94.125,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,1,0.34615384615384615,1.0,83.0,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,PIA,McLaren,94.269,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,1,0.34615384615384615,1.0,83.0,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,VER,Red Bull Racing,96.172,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,1,0.34615384615384615,1.0,83.0,0,24.3,16.5,67.32248519203763,14.524410468683723,234.02596377035542,SAI,Ferrari,94.31,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,1,0.34615384615384615,1.0,83.0,0,23.9,16.6,67.32248519203763,14.524410468683723,234.02596377035542,LEC,Ferrari,95.951,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,1,0.34615384615384615,1.0,83.0,0,23.9,16.6,67.32248519203763,14.524410468683723,234.02596377035542,STR,Aston Martin,95.789,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,1,0.34615384615384615,1.0,83.0,0,23.9,16.6,67.32248519203763,14.524410468683723,234.02596377035542,HUL,Haas F1 Team,95.834,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,1,0.34615384615384615,1.0,83.0,0,23.9,16.6,67.32248519203763,14.524410468683723,234.02596377035542,ALO,Aston Martin,95.88,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,1,0.34615384615384615,1.0,83.0,0,23.9,16.6,67.32248519203763,14.524410468683723,234.02596377035542,TSU,RB,95.392,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,1,0.34615384615384615,1.0,83.0,0,23.9,16.6,67.32248519203763,14.524410468683723,234.02596377035542,ALB,Williams,95.323,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,1,0.34615384615384615,1.0,83.0,0,23.9,16.6,67.32248519203763,14.524410468683723,234.02596377035542,SAR,Williams,94.9,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,1,0.34615384615384615,1.0,83.0,0,23.9,16.6,67.32248519203763,14.524410468683723,234.02596377035542,MAG,Haas F1 Team,94.73,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,2,0.34615384615384615,1.0,83.0,0,23.9,16.6,67.32248519203763,14.524410468683723,234.02596377035542,PER,Red Bull Racing,95.384,HARD,British Grand Prix,2024,18.0,18.0
18.0,1,0.34615384615384615,1.0,83.0,0,23.9,16.6,67.32248519203763,14.524410468683723,234.02596377035542,RIC,RB,96.827,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,1,0.34615384615384615,1.0,83.0,0,23.9,16.6,67.32248519203763,14.524410468683723,234.02596377035542,BOT,Kick Sauber,96.075,MEDIUM,British Grand Prix,2024,18.0,18.0
18.0,0,0.34615384615384615,1.0,83.0,0,23.9,16.6,67.32248519203763,14.524410468683723,234.02596377035542,OCO,Alpine,98.497,SOFT,British Grand Prix,2024,18.0,18.0
6.0,1,0.34615384615384615,2.0,83.0,0,23.9,16.6,67.32248519203763,14.524410468683723,234.02596377035542,ZHO,Kick Sauber,99.637,MEDIUM,British Grand Prix,2024,18.0,6.0
19.0,1,0.36538461538461536,1.0,81.5,0,23.2,16.4,67.32248519203763,14.524410468683723,234.02596377035542,HAM,Mercedes,103.711,MEDIUM,British Grand Prix,2024,19.0,19.0
19.0,1,0.36538461538461536,1.0,81.5,0,23.2,16.4,67.32248519203763,14.524410468683723,234.02596377035542,RUS,Mercedes,104.151,MEDIUM,British Grand Prix,2024,19.0,19.0
19.0,1,0.36538461538461536,1.0,81.5,0,23.2,16.4,67.32248519203763,14.524410468683723,234.02596377035542,NOR,McLaren,101.436,MEDIUM,British Grand Prix,2024,19.0,19.0
19.0,1,0.36538461538461536,1.0,81.5,0,23.2,16.4,67.32248519203763,14.524410468683723,234.02596377035542,PIA,McLaren,100.728,MEDIUM,British Grand Prix,2024,19.0,19.0
19.0,1,0.36538461538461536,1.0,81.5,0,23.2,16.4,67.32248519203763,14.524410468683723,234.02596377035542,VER,Red Bull Racing,102.485,MEDIUM,British Grand Prix,2024,19.0,19.0
19.0,1,0.36538461538461536,1.0,81.5,0,23.2,16.4,67.32248519203763,14.524410468683723,234.02596377035542,SAI,Ferrari,100.51,MEDIUM,British Grand Prix,2024,19.0,19.0
19.0,1,0.36538461538461536,1.0,81.5,0,23.2,16.4,67.32248519203763,14.524410468683723,234.02596377035542,STR,Aston Martin,107.568,MEDIUM,British Grand Prix,2024,19.0,19.0
19.0,1,0.36538461538461536,1.0,81.5,0,23.2,16.4,67.32248519203763,14.524410468683723,234.02596377035542,HUL,Haas F1 Team,105.752,MEDIUM,British Grand Prix,2024,19.0,19.0
19.0,1,0.36538461538461536,1.0,81.5,0,23.2,16.4,67.32248519203763,14.524410468683723,234.02596377035542,ALO,Aston Martin,107.27,MEDIUM,British Grand Prix,2024,19.0,19.0
19.0,1,0.36538461538461536,1.0,81.5,0,23.2,16.4,67.32248519203763,14.524410468683723,234.02596377035542,TSU,RB,104.585,MEDIUM,British Grand Prix,2024,19.0,19.0
19.0,1,0.36538461538461536,1.0,81.5,0,23.2,16.4,67.32248519203763,14.524410468683723,234.02596377035542,ALB,Williams,104.619,MEDIUM,British Grand Prix,2024,19.0,19.0
19.0,1,0.36538461538461536,1.0,81.5,0,23.2,16.4,67.32248519203763,14.524410468683723,234.02596377035542,SAR,Williams,104.09,MEDIUM,British Grand Prix,2024,19.0,19.0
19.0,1,0.36538461538461536,1.0,81.5,0,23.2,16.4,67.32248519203763,14.524410468683723,234.02596377035542,MAG,Haas F1 Team,103.505,MEDIUM,British Grand Prix,2024,19.0,19.0
19.0,1,0.36538461538461536,1.0,81.5,0,23.2,16.4,67.32248519203763,14.524410468683723,234.02596377035542,RIC,RB,104.922,MEDIUM,British Grand Prix,2024,19.0,19.0
19.0,1,0.36538461538461536,1.0,81.5,0,22.9,16.2,67.32248519203763,14.524410468683723,234.02596377035542,BOT,Kick Sauber,104.426,MEDIUM,British Grand Prix,2024,19.0,19.0
20.0,1,0.38461538461538464,1.0,80.0,0,22.5,16.1,67.32248519203763,14.524410468683723,234.02596377035542,HAM,Mercedes,100.021,MEDIUM,British Grand Prix,2024,20.0,20.0
20.0,1,0.38461538461538464,1.0,80.0,0,22.5,16.1,67.32248519203763,14.524410468683723,234.02596377035542,NOR,McLaren,97.704,MEDIUM,British Grand Prix,2024,20.0,20.0
20.0,1,0.38461538461538464,1.0,80.0,0,22.5,16.1,67.32248519203763,14.524410468683723,234.02596377035542,RUS,Mercedes,99.962,MEDIUM,British Grand Prix,2024,20.0,20.0
20.0,1,0.38461538461538464,1.0,80.0,0,22.5,16.1,67.32248519203763,14.524410468683723,234.02596377035542,PIA,McLaren,97.348,MEDIUM,British Grand Prix,2024,20.0,20.0
20.0,1,0.38461538461538464,1.0,80.0,0,22.5,16.1,67.32248519203763,14.524410468683723,234.02596377035542,VER,Red Bull Racing,97.108,MEDIUM,British Grand Prix,2024,20.0,20.0
